activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
tanh,0.5807337429231,26,1.61248797e-05,4,0.0034546055576,CBF,056b19541ce48fd2954e62af88f192a7,74,0.31999999999999995,0.01691546075340545,0.33075269281864167,0.0254523183666659,0.3292473125457763,0.035519693159844254,0.3305376344919204,0.040829077790810714,0.33225806534290314,0.03834204497454836,0.3324731183052063,0.03481281609032969,0.33698924601078034,0.040537774013053376,0.3348387122154236,0.03805145438429092,0.33892472863197326,0.0371504981593863,0.3367741936445236,0.03814856383185698,0.3393548369407654,0.038005848737148046,0.3458064514398575,0.038339026924528834,0.34064516067504885,0.035184468619129494,0.346236560344696,0.039734058529799464,0.34537634134292594,0.03920236069483776,0.3443010759353638,0.04027883003304981,0.34752688229084017,0.03945958504530407,0.34903225719928743,0.03373500617750151,0.351397848725319,0.033501142445642215,0.35462365627288817,0.036044767474042706
relu,0.2728855301415,38,2.2545987e-05,1,0.0004155501236,CBF,4c0ec0080ff77d264d15376f14011f19,75,0.339375,0.0481392024497706,0.40258064508438113,0.06073888646438676,0.4361290311813354,0.062331285101774124,0.4716129028797149,0.05870121326473904,0.5015053784847259,0.064951932402041,0.532688171863556,0.07209755600022605,0.5608602142333984,0.06309638702836448,0.5890322601795196,0.059652705903730986,0.6135483860969543,0.05389017390972166,0.6341935539245604,0.05224965649502126,0.6524731230735779,0.04477819543348342,0.6709677362442017,0.046105087072036824,0.6918279480934142,0.04350920538638709,0.708387095928192,0.04268966598180792,0.7232258105278015,0.03792971960886113,0.7369892501831055,0.039912611654345204,0.7477419304847718,0.03744653703259149,0.7565591382980348,0.033803480849623604,0.768602147102356,0.034268869005539396,0.7774193525314331,0.03301092739539474
relu,0.3631688626589,119,0.0005602313925,4,0.0027668403552,CBF,06f5c0625a384ec27a56b4588150047a,76,0.35,0.023901653969966186,0.646236560344696,0.04728126625426196,0.8864516186714173,0.013550094606908205,0.9337634372711181,0.014794221300764736,0.9563440847396851,0.01296134861130963,0.972043011188507,0.008082423576687878,0.97763441324234,0.00624212189045391,0.9821505498886107,0.003450931017428827,0.9832258152961731,0.003921421010398356,0.9879569959640502,0.0047115905278493336,0.9883871030807494,0.003979952002613296,0.989677424430847,0.0050777299242599685,0.9903225874900817,0.003801650793304818,0.9922580695152282,0.002331127497384608,0.9916129112243652,0.0035172928249559655,0.992903230190277,0.0031897641685539636,0.9944086050987243,0.0030791033630338735,0.9933333396911621,0.002068318894341892,0.9922580695152282,0.0032614514446832293,0.9922580718994141,0.0019234975010917763
tanh,0.2606245211513,43,2.26726529e-05,3,0.0033090434147,CBF,642e20f048e5b2029242cf2324b0dee1,77,0.340625,0.030378472023786844,0.34408602237701413,0.04757988640958492,0.35741935431957245,0.052006783129091363,0.3761290341615677,0.05057422878606918,0.4109677404165268,0.05399626644453601,0.43053762912750243,0.05083190190432217,0.4565591424703598,0.04596444649659513,0.4763440871238709,0.042476521009916814,0.49548387289047235,0.0472102983668457,0.5206451642513275,0.04506774640775624,0.5443010795116424,0.039642285801430054,0.5621505331993102,0.04518304810947048,0.5870967721939088,0.0410648574781121,0.6032258081436157,0.03421484646253987,0.6195698976516724,0.038405314964883766,0.6365591311454774,0.040397781985611045,0.6569892501831055,0.04259204748376874,0.6655913996696473,0.03781065102740693,0.6780645155906677,0.03753905183217961,0.6894623613357543,0.030925905900759065
tanh,0.3862313498007,10,4.82632498e-05,1,0.0028908500275,CBF,f53e161bfbd2e47a61cfaf1bd8b38b92,78,0.33625,0.0370150940495901,0.3804301059246063,0.055077485877307486,0.43118279635906215,0.05390840404344279,0.4681720411777496,0.05303594122483211,0.496989244222641,0.06216783687454054,0.5148387086391448,0.060842544930501355,0.5460215044021606,0.061654266153023086,0.5679569876194,0.060614077070610894,0.5894623637199402,0.05842876485781295,0.6096774208545686,0.053304495572448936,0.6313978469371795,0.051754957528013165,0.6473118233680725,0.046634938129558136,0.6658064579963685,0.044036160005410975,0.6769892501831054,0.043945490386607264,0.6905376338958741,0.04256081902622238,0.7023655915260315,0.047564089787893095,0.7137634348869325,0.04308058915553003,0.7275268793106078,0.04162138251347449,0.7361290264129638,0.04059478296911586,0.7421505379676818,0.0398459220864043
tanh,0.3280502839488,39,1.06304283e-05,3,0.0001235287703,CBF,de72c52c2b00c1e82203a604b3401c04,79,0.3325,0.015404696929832786,0.33892472803592677,0.02872598152087819,0.35333333492279057,0.04041638158493508,0.357849463224411,0.04645111678571609,0.3705376321077347,0.047162520357278775,0.3759139788150787,0.047033639916689636,0.38279569804668423,0.046851376670443264,0.39247311830520626,0.04493028688523599,0.405591395497322,0.04484270789657874,0.41548387169837947,0.046190274006088196,0.4202150517702103,0.04257439558065854,0.4305376356840133,0.040680135457319154,0.44344085931777955,0.04246018908304074,0.4511827945709229,0.04009325353956944,0.4587096774578095,0.0377616902521844,0.4625806427001953,0.04315433655921193,0.47182795763015745,0.04195202340003193,0.48516128778457634,0.04106767128326578,0.4877419352531433,0.04305508258307355,0.5008602178096772,0.03970057820914477
tanh,0.2775053725553,84,1.31877744e-05,3,0.0049811593345,CBF,ef2da149efd51961343ae573caf0e500,80,0.339375,0.02592055169165965,0.3795698881149292,0.030107523607356367,0.4045161318778992,0.04074261722410241,0.42860215425491327,0.04224178233220967,0.45892472743988044,0.045685640892412255,0.4849462330341339,0.04737897843758145,0.5111827933788299,0.04526741231499923,0.5391397845745087,0.0475835352601235,0.5559139811992645,0.043538425487191425,0.5795698940753936,0.046684503597252805,0.6023655855655671,0.043401453534514856,0.6169892466068267,0.043414767603581386,0.6350537633895874,0.04013648576506217,0.6518279576301576,0.03795866692217533,0.6690322566032408,0.03128828993923861,0.6802150464057922,0.02943370199314517,0.6952688074111939,0.02957087846666317,0.7094623637199401,0.024441974749148682,0.7234408617019652,0.021416480026692337,0.7356989288330078,0.02305443122953647
gelu,0.1761112050822,75,0.0004102638425,3,0.0064120354933,CBF,e68301c8c765e66e21abd874bedb02b8,81,0.321875,0.03637639602132129,0.7759139728546143,0.031086245344128845,0.8980645132064821,0.022991654558339535,0.9363440895080567,0.017918638111783562,0.9574193501472472,0.011939850371607504,0.968602147102356,0.009778453308510165,0.976774206161499,0.007156800267912786,0.981075279712677,0.007511506911579674,0.9832258129119873,0.005077730429144382,0.9858064579963685,0.005760475811548056,0.9881720519065856,0.005790498144274593,0.9877419447898864,0.003921413165351457,0.9907526969909668,0.0032791260516984865,0.9903225898742676,0.0033141979161965948,0.9898924827575684,0.004536559783214461,0.9924731254577637,0.0038016457356826417,0.9918279647827148,0.003003059511060616,0.9918279647827148,0.0029052135919732758,0.9924731254577637,0.0032258033752441406,0.9922580718994141,0.0034341299341319855
relu,0.1714694761745,36,1.72324277e-05,4,4.96180182e-05,CBF,bfb6fa607e69d6bb8eb929c7b61b1402,82,0.32937500000000003,0.021718187942367576,0.35204300940036776,0.02983362346176415,0.3797849440574646,0.03398938247801794,0.3959139811992645,0.03061590851917322,0.40795698881149295,0.03170311599359386,0.4255914008617401,0.030293206155557473,0.4399999964237214,0.03183776230887463,0.4518279564380646,0.03501977634601922,0.4612903213500976,0.03069699504085609,0.47634408235549924,0.030251190482466165,0.490967743396759,0.030418894978111097,0.4959139728546143,0.030822909459513614,0.5133333325386047,0.02411097310493346,0.5232257962226867,0.026058355495821153,0.5356989204883575,0.02693972481222295,0.5483870971202851,0.028265460085460943,0.5606451582908629,0.027880374580812408,0.5694623672962189,0.025224165034306884,0.5817204260826111,0.019856113185581926,0.5963440823554993,0.02240845887620032
relu,0.2256904744589,106,0.0005385544543,2,0.0004359341817,CBF,fc93b18d94b91d340a951af250cc0588,83,0.31062500000000004,0.02456655500879193,0.8843010759353638,0.017645543849142693,0.9475268816947937,0.01820668697126506,0.9739785051345826,0.007269010315360565,0.9812903356552123,0.006433671220313464,0.9866666793823242,0.004723841223266815,0.9881720542907715,0.0051568031716681395,0.990107536315918,0.005008947781736664,0.9903225898742676,0.005212554015385543,0.9918279647827148,0.0035336905493950355,0.9916129112243652,0.004587249175297449,0.9924731254577637,0.0033141979161965948,0.9922580695152282,0.0048327328330026184,0.9939785003662109,0.0033661206269106083,0.9937634468078613,0.0023311250229583118,0.9939785003662109,0.0012259939115517406,0.9933333396911621,0.004122638974294208,0.9954838752746582,0.0014019776748401616,0.9931182861328125,0.00392141185784031,0.9954838752746582,0.002068318894341892
tanh,0.320198220028,28,3.1544737e-05,2,0.0002932147304,CBF,590ac9a9ca82f3de7a8965958e17062a,84,0.325,0.029231698334171413,0.3780645114183426,0.028066370067952377,0.4034408617019653,0.025370420309639877,0.4283870959281921,0.0243732870498026,0.4531182754039764,0.02653104274941069,0.4847311878204345,0.026177886756093435,0.5199999999999999,0.02592490551456655,0.5445161283016204,0.024784885880211046,0.5718279552459717,0.019271026313222854,0.5956989300251008,0.022721017276150973,0.6135483837127685,0.01782482683583979,0.6311827909946442,0.018008744428670145,0.6492473077774048,0.01707613660310742,0.6664516162872314,0.017109949904894325,0.6815053820610046,0.016490574746824332,0.692688171863556,0.015626578561870757,0.706451621055603,0.02008767954433299,0.7197849464416504,0.015814134367948082,0.7286021518707274,0.015537547157558514,0.7412903237342834,0.016175561384716736
gelu,0.16167075014,45,0.0003057526936,4,1.4523849e-05,CBF,0f467db4625f475a16b3332b6488f22d,85,0.33812499999999995,0.02394247663672245,0.5374193561077119,0.04513183964618025,0.7827956986427308,0.01563768048940758,0.8550537657737733,0.01250274693131608,0.8911827945709229,0.010817005796199874,0.9116129040718078,0.014829348906549017,0.929032256603241,0.012903228402138514,0.9464516115188599,0.008411874201494283,0.9539784932136536,0.009778447933964925,0.9645161294937135,0.007641222166749635,0.9694623637199402,0.00785019737155027,0.973548390865326,0.009392463140791486,0.9789247393608094,0.009754775336149619,0.9817204356193543,0.00949652217667134,0.9815053796768188,0.007952635696236695,0.9843010807037353,0.007316576238873015,0.9862365698814392,0.006334052505812937,0.9881720519065856,0.006034928699635055,0.9896774291992188,0.006343168661968645,0.9879569959640502,0.0074263663887516014
relu,0.2507987717781,40,1.66121852e-05,2,1.75586399e-05,CBF,5a74c5137209053dd57026868b3d2b72,86,0.364375,0.04904358711901078,0.3716129022836685,0.047958676846542425,0.398064512014389,0.04638261438624914,0.4227956986427307,0.04777631430752319,0.4406451618671417,0.041945134878679055,0.4617204296588898,0.04470196329596473,0.48344085812568666,0.046234058748770124,0.5002150511741638,0.0412642773922272,0.5210752689838409,0.04520351203319525,0.5372042977809907,0.04294752843801261,0.5563440918922424,0.04143344031673726,0.5722580683231354,0.03865288324429625,0.5911827921867371,0.039838668868945444,0.6088172030448914,0.04360079075413632,0.6210752701759338,0.040949258397551605,0.641720426082611,0.0398966741687523,0.6477419376373291,0.03446400077834264,0.66150536775589,0.0323779121581957,0.6756989240646363,0.033683561712747674,0.6879569888114929,0.033267369071435744
gelu,0.2020421791006,57,3.10929832e-05,2,0.0001976964198,CBF,ec4686dab984493d84c29a65ed89561e,87,0.309375,0.0317921717958997,0.3681720423698425,0.033931503014077574,0.44580645084381104,0.026726429555531627,0.5023655903339386,0.026067231658020096,0.5567741930484772,0.02713216141426658,0.5956989288330078,0.02411576370634783,0.6329032254219056,0.024122957017340584,0.664516122341156,0.02130280399171005,0.6913978528976441,0.024660957903703883,0.7176344060897828,0.019733455717173918,0.7425806498527527,0.022109782045166382,0.7619354796409606,0.015444242779760298,0.7808602142333985,0.018206688449746197,0.7905376362800599,0.012686347074233932,0.8032258057594298,0.012768111649318395,0.8165591430664062,0.014538018338285493,0.8264516091346741,0.0103304268079771,0.833333330154419,0.009647505968944113,0.8419354891777038,0.007292823620335651,0.8513978505134583,0.010012131929102712
relu,0.2560233204274,49,0.0001862909474,3,0.0001527220931,CBF,c8c15b938c745e3fd900aa543dffe60b,88,0.364375,0.027475130800416584,0.5318279564380646,0.03770807478729336,0.7189247298240662,0.015923412842465855,0.7974193572998047,0.013443010871344547,0.8378494668006896,0.01371547458982449,0.8683870911598206,0.011138247326364049,0.8877419376373291,0.008886434826861913,0.9027956986427306,0.007701507241317039,0.9184946203231812,0.0059090853131857175,0.9264516139030456,0.006740823492334701,0.9318279576301574,0.003994444325666409,0.9406451630592347,0.003079101905999067,0.9443010663986205,0.002331128047255407,0.9513978457450867,0.0052346898163762425,0.9567741942405702,0.005859965354324509,0.9621505331993102,0.005451093716256132,0.9634408545494081,0.004868487256250898,0.968387095928192,0.007034589203140012,0.9711827993392944,0.006602189459180553,0.973978500366211,0.006334052606998852
tanh,0.1643837676331,125,0.0004076763875,3,0.003086208113,CBF,958e2cc3f3793a26149e1dafbd3fdbd9,89,0.33999999999999997,0.028760188412108843,0.8810752749443054,0.012599465598137013,0.9563440823554993,0.01052445889606145,0.9759139823913575,0.0066109383016465795,0.9843010854721068,0.003921416597558445,0.988602156639099,0.004844682233640358,0.9890322661399841,0.004327872931592641,0.990107536315918,0.0032614486935303205,0.9918279647827148,0.0034509228456890235,0.9929032325744629,0.002589587762372649,0.9931182861328125,0.0029052135919732758,0.9924731254577637,0.0043677584177146175,0.9939785003662109,0.0033661206269106083,0.9935483932495117,0.0034842658698343576,0.995053768157959,0.0016307243467651603,0.995053768157959,0.002229722750270558,0.9952688217163086,0.00235579369959669,0.9937634468078613,0.003598534316700631,0.9946236610412598,0.004624901646895677,0.9956989288330078,0.0021505355834960938
gelu,0.3917092691184,15,3.17496807e-05,4,0.0093836703851,CBF,85a0428db766420620bbb70ccb9d5e01,90,0.3275,0.01455726837356513,0.3329032242298126,0.015814131976813507,0.3554838705062866,0.017011689159876726,0.36150537490844725,0.019920062740100105,0.36537634372711175,0.021103778542416785,0.36838709592819213,0.021965508578917974,0.3726881730556488,0.021912807374409354,0.37419354915618896,0.022361967924052605,0.38150537490844727,0.030464473053029874,0.3870967721939087,0.02220631978569892,0.39075268983840944,0.01828905600099061,0.39677419424057003,0.022490858856979202,0.40215054154396057,0.020752967019486982,0.4077419328689575,0.027701478544198733,0.4053763449192047,0.016430864718499815,0.4146236562728882,0.02792181729988702,0.42172043085098265,0.02708951721369657,0.4301075279712677,0.03232966803964383,0.4359139776229858,0.028035455208063394,0.4391397845745087,0.025689701854255016
gelu,0.549223755991,89,7.63191177e-05,4,0.0005728874436,CBF,6181245f5d244503fb32ecb24109ba44,91,0.340625,0.020372507516258267,0.33978495001792913,0.012768111523826304,0.374623658657074,0.014949719831111883,0.4053763437271118,0.004927495722864154,0.43419354677200317,0.01502301079416052,0.46774193763732913,0.019885204176463972,0.4929032242298127,0.017824830934826768,0.518064513206482,0.02358738820767614,0.5423655951023101,0.030418901330557396,0.5664516115188599,0.03014973916099454,0.5881720411777497,0.03659864690717967,0.6008602118492127,0.038525544212693295,0.6191397893428803,0.029185179852394813,0.6294623696804047,0.030237817471948137,0.6430107522010803,0.026491795946482318,0.652688171863556,0.025056299730609567,0.6658064508438111,0.019891025968798808,0.6720430183410644,0.023112026472718577,0.6851612925529481,0.009447694996524595,0.6916129016876221,0.01138973589106386
tanh,0.3547375471537,128,7.21597702e-05,1,0.0001664320144,CBF,6020d1de29d3e818417f66fd3c33a487,92,0.335,0.028929467027582804,0.5453763449192047,0.0460323055250371,0.6827957010269164,0.039110819998235236,0.7567741990089417,0.03252043444033391,0.8045161366462708,0.024712477889726803,0.8380645179748536,0.016282418948906873,0.8621505379676819,0.015099767187727778,0.8765591406822205,0.01547789786026724,0.8911827969551087,0.018953420529123712,0.9006451678276062,0.013698600577624549,0.9109677410125732,0.011665550522404896,0.9159139823913574,0.011910763500911735,0.921075267791748,0.012131977798796646,0.9238709688186646,0.008847322546281825,0.9303225779533386,0.011813292801268983,0.9333333325386048,0.010257411607748125,0.9369892477989197,0.009989006601337187,0.9404301071166993,0.008788304051690562,0.9419354796409607,0.009942603095441269,0.9462365579605103,0.008996340066223516
relu,0.4918242319831,101,8.52491309e-05,2,2.99594568e-05,CBF,1d1a3b77f2605baee80115bb749b5a18,93,0.3125,0.0363763960213213,0.5096774220466613,0.060008285728204123,0.6774193549156189,0.027863780836873155,0.7589247345924377,0.020674818906209824,0.8083870935440064,0.017821591544587977,0.8367741942405701,0.01549655340721314,0.8529032230377197,0.015290003399969665,0.8675268864631652,0.011440377319800044,0.8806451606750489,0.012141495752259264,0.8875268840789794,0.012713667720249615,0.8976344060897826,0.010870325275771557,0.9073118281364442,0.011640748086189152,0.9105376338958739,0.013460198491317639,0.9148387145996093,0.012055481462076056,0.9191397857666015,0.011739644689112158,0.9225806498527527,0.009677418073020255,0.9279569888114929,0.010029439223616913,0.930107524394989,0.00909221983123668,0.9326881694793702,0.010441738630077559,0.9365591335296631,0.010617429588406346
relu,0.1932364540069,100,1.16122685e-05,4,0.0004438890014,CBF,9307d18b4e4fb68f82d6f874194118a5,94,0.324375,0.0333219381564158,0.3627956986427307,0.030399882565363915,0.4058064460754395,0.032831811969684946,0.4286021494865417,0.031179086688055066,0.45548386812210084,0.03045687946396702,0.48258064508438114,0.030953923906264797,0.5070967757701873,0.028045764793280286,0.5266666626930236,0.02815685380617386,0.5520430159568787,0.028179427961891428,0.5696774220466614,0.025438688805114393,0.5946236586570739,0.021944442131384835,0.6154838728904723,0.020253906610604226,0.6346236634254455,0.01924100275571232,0.649677414894104,0.017361509693222664,0.6681720447540282,0.02158051719673488,0.6808602166175843,0.017494208792086578,0.695483868122101,0.021470405430611756,0.7051612925529481,0.019992487218786183,0.7200000023841857,0.01766192283155843,0.731182794570923,0.01434587081497032
tanh,0.2051406406703,21,3.57866488e-05,2,0.001086631568,CBF,5c658cb654ba00d6e304d731cdadac40,95,0.3,0.040804890178751864,0.3393548375368118,0.04691056830967826,0.38258064687252047,0.04245201785342527,0.4152688157558441,0.037691202588243974,0.4470967721939087,0.028685705619762563,0.4789247310161591,0.02718750979875201,0.5066666638851166,0.022966493563675014,0.531397852897644,0.02657242192543164,0.5610752654075623,0.02210716778872319,0.5840860211849213,0.02148386198539715,0.6083870959281922,0.018583805952860594,0.6277419328689574,0.01636741936554841,0.6473118233680725,0.019295007619761054,0.6647311830520629,0.01970120245081244,0.6772042989730835,0.01638506564220821,0.6901075267791749,0.015974164557638337,0.7015053820610045,0.016264667256693614,0.7163440823554993,0.017527210928430906,0.7296774220466614,0.011241580951848795,0.7415053772926331,0.014794227495759083
tanh,0.174586034089,116,1.01372344e-05,4,8.1674742e-05,CBF,8c6466f8647b1bfbcc28a2c51565fda5,96,0.346875,0.03556189586481576,0.3531182783842087,0.015518927488482862,0.382150536775589,0.019183836286834715,0.4204301083087921,0.02785340895490406,0.45268816947937013,0.025985041226464934,0.48666666626930233,0.02935503601069514,0.5113978481292725,0.028758162348939468,0.5361290276050568,0.030161247321431935,0.5686021506786346,0.023452203392040002,0.584731183052063,0.025574673660473758,0.6101075255870819,0.03089035969996683,0.6307526850700379,0.031648360335368546,0.6546236491203308,0.03323259839109621,0.6756989288330078,0.03133629308936323,0.6911827993392945,0.035143365978328046,0.7070967698097229,0.03091841793931562,0.7204301047325135,0.03055541747224753,0.7341935443878174,0.02686451212569455,0.7490322613716126,0.02572343495082361,0.7619354867935181,0.022162015832707938
tanh,0.4941428183762,124,2.86835491e-05,4,0.0017030417116,CBF,7ec98125361624ad6771281dada6d05f,97,0.31437499999999996,0.027117366437395804,0.3486021518707275,0.02403652929659358,0.3888172006607056,0.033364539362501736,0.4141935503482819,0.03389570840253611,0.44086021542549136,0.03465136269576921,0.46172043204307556,0.03804385867934362,0.48344085812568666,0.03603835297450141,0.5073118269443512,0.04280460880479737,0.5253763437271118,0.041537955711142986,0.5451612865924835,0.0512757748803282,0.5640860199928283,0.053680582947976334,0.5862365627288819,0.04712450915207651,0.5989247310161592,0.05374192873470332,0.6122580671310425,0.055522827195926196,0.6281720387935639,0.0561790703584699,0.6359139752388001,0.04905512627479224,0.64,0.04690317547635425,0.6535483920574189,0.05020134965295255,0.6623656010627746,0.04349193495688131,0.6739784920215607,0.0517549499740472
tanh,0.3451483553217,48,6.80730499e-05,3,0.0063023144769,CBF,32f8613a301f2383c6dd8c3ce7d8778b,98,0.33875,0.008727650027355587,0.3698924708366394,0.00970724526832545,0.45999999880790715,0.02129466353527067,0.5240860247611999,0.02221413183384238,0.5720430052280426,0.01939958794193521,0.6174193501472472,0.017902497042590552,0.669462366104126,0.017130217933575553,0.7012903213500976,0.01884636660032134,0.7329032278060913,0.016103921400727948,0.7556989336013794,0.019642426561953447,0.7739784955978394,0.020150895945964663,0.790107524394989,0.021631354977073275,0.8064516139030458,0.02174597315191697,0.8159139847755432,0.020449903377727043,0.8303225827217101,0.022572956089031367,0.8404301023483278,0.023368237379723426,0.851612901687622,0.02182557270569407,0.8595698904991149,0.018178088965490016,0.8679569888114929,0.018846366872377097,0.874623658657074,0.018225730450022324
gelu,0.3485651553882,33,0.0001625443466,3,0.0031462114573,CBF,dc399a3461f922dc56545589e3d086a2,99,0.34562499999999996,0.04219328664017535,0.43161290407180786,0.04520351433008367,0.5505376362800598,0.05545719160713996,0.6412903225421905,0.04949508965879208,0.6959139752388002,0.049006785657177594,0.7406451606750488,0.042123920074281104,0.7754838752746582,0.03564154972346407,0.8043010711669922,0.027665978418979324,0.8309677433967589,0.03145413730715492,0.8479569911956787,0.02324422186161923,0.8597849464416504,0.02558823293763175,0.8733333253860472,0.02457171916779541,0.8838709688186646,0.020571099067543546,0.8911828017234802,0.020150888916939096,0.8976344108581543,0.020035809360239847,0.9045161247253418,0.019405548024748892,0.9116128993034363,0.020449907107244553,0.9184946155548095,0.016991290212151983,0.9232258009910584,0.01861798687168366,0.9279569840431213,0.01476293596542013
