bidirectional,dropout_rate,hidden_units,learning_rate,num_layers,output_activation,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
True,0.1104727205478,192,0.0001610763904,3,gelu,BeetleFly,c138b5138b47ea1591d2064e676c8f94,32,0.4875000000000001,0.06481812160876685,0.7500000000000001,0.06346477588219925,0.77,0.05627314338711376,0.7449999999999999,0.04972144630058766,0.75,0.04564354645876385,0.75,0.03908679799852859,0.7525000000000001,0.04779876799899997,0.74,0.056764621219754674,0.7525000000000001,0.06503204338375557,0.755,0.057493961035534474,0.75,0.05773502691896259,0.7550000000000001,0.04830458915396481,0.7675000000000001,0.05407042732502778,0.775,0.05137011669140811,0.7699999999999999,0.042163702135578414,0.7725,0.04158324983291551,0.7825,0.05277046732995857,0.7849999999999999,0.05296749527356902,0.7825,0.05533985905294665,0.7849999999999999,0.05296749527356902
True,0.1664854901037,214,0.0002448929938,3,gelu,BeetleFly,c0b6f85c12213bc5ccd9407171808680,33,0.425,0.03535533905932738,0.6849999999999999,0.05184110338331929,0.7499999999999999,0.06614378277661474,0.7350000000000001,0.06020797289396149,0.75,0.030618621784789753,0.77,0.06471089552772392,0.76,0.04183300132670377,0.75,0.030618621784789753,0.76,0.06020797289396146,0.7649999999999999,0.04183300132670381,0.7449999999999999,0.05968668193156662,0.76,0.06754628043053147,0.7699999999999999,0.07158910531638174,0.78,0.06937218462755805,0.8,0.06373774391990981,0.8,0.06373774391990981,0.795,0.057008771254956896,0.8099999999999999,0.06519202405202648,0.795,0.06937218462755805,0.805,0.08177713616898065
True,0.0702794410823,198,0.0002170971937,1,relu,BeetleFly,50ef047dce446798b9725e6f2cd3558d,34,0.47999999999999987,0.05700877125495688,0.625,0.03952847075210478,0.6900000000000001,0.054772255750516606,0.725,0.043301270189221926,0.72,0.048088460154178364,0.73,0.048088460154178364,0.735,0.06020797289396149,0.7600000000000001,0.07202430145443967,0.7449999999999999,0.0570087712549569,0.71,0.03791437722025774,0.74,0.0518411033833193,0.7550000000000001,0.057008771254956875,0.765,0.05477225575051661,0.7849999999999999,0.06274950199005563,0.805,0.08177713616898061,0.7749999999999999,0.08291561975888499,0.76,0.09453835200594518,0.725,0.07288689868556626,0.74,0.08403868156985804,0.775,0.07288689868556623
False,0.1355255657899,137,9.93511227e-05,2,tanh,BeetleFly,524d832304c3ba7b4c49d7e7b8db4c75,35,0.49000000000000005,0.08587782018658832,0.62,0.07158910531638175,0.705,0.020916500663351868,0.7350000000000001,0.03791437722025774,0.74,0.022360679774997918,0.7649999999999999,0.028504385627478476,0.775,0.03535533905932741,0.7799999999999999,0.04107919181288747,0.775,0.055901699437494755,0.7699999999999999,0.044721359549995836,0.7699999999999999,0.044721359549995836,0.76,0.03791437722025779,0.7649999999999999,0.03791437722025778,0.76,0.0518411033833193,0.76,0.060207972893961466,0.7700000000000001,0.04808846015417837,0.7849999999999999,0.051841103383319306,0.7799999999999999,0.032596012026013275,0.7849999999999999,0.037914377220257756,0.79,0.04183300132670377
True,0.1909633268688,217,0.0004165796019,3,tanh,BeetleFly,20626a7c2ec18e5fc498dba5401700b6,36,0.52,0.08909264840602728,0.7349999999999999,0.05184110338331932,0.74,0.06519202405202647,0.755,0.03259601202601327,0.7050000000000001,0.04472135954999579,0.735,0.05477225575051661,0.7550000000000001,0.05419870847169697,0.7700000000000001,0.041079191812887494,0.785,0.057554322166106696,0.77,0.054198708471697006,0.77,0.02738612787525833,0.78,0.03708099243547831,0.76,0.03791437722025778,0.7649999999999999,0.0698212002188447,0.745,0.05968668193156662,0.7550000000000001,0.054198708471697006,0.76,0.0518411033833193,0.7649999999999999,0.028504385627478476,0.76,0.03791437722025778,0.765,0.03791437722025778
False,0.0206103900306,81,0.0004256849674,2,gelu,BeetleFly,b22fdcc2c2089785a5893109330e968a,37,0.46499999999999997,0.04541475531146237,0.65,0.07288689868556623,0.74,0.028504385627478476,0.76,0.022360679774997918,0.7799999999999999,0.06471089552772392,0.78,0.06471089552772394,0.7849999999999999,0.0651920240520265,0.7549999999999999,0.07158910531638177,0.7549999999999999,0.06937218462755802,0.75,0.06373774391990979,0.745,0.07158910531638175,0.7449999999999999,0.0570087712549569,0.765,0.05184110338331931,0.755,0.048088460154178364,0.76,0.06274950199005563,0.755,0.06471089552772391,0.7649999999999999,0.07202430145443964,0.7649999999999999,0.05755432216610667,0.7850000000000001,0.051841103383319306,0.775,0.04677071733467428
True,0.2738647670481,207,0.0001127226278,1,relu,BeetleFly,03dfc9e13f2baef81d22bafab6864117,38,0.5349999999999999,0.048733971724044825,0.6,0.03952847075210474,0.6950000000000001,0.04808846015417835,0.715,0.028504385627478434,0.735,0.04873397172404482,0.75,0.05863019699779287,0.755,0.048088460154178364,0.7550000000000001,0.054198708471697006,0.7699999999999999,0.04808846015417837,0.7699999999999999,0.011180339887498959,0.7849999999999999,0.022360679774997918,0.78,0.020916500663351906,0.7849999999999999,0.022360679774997918,0.7849999999999999,0.022360679774997918,0.775,0.030618621784789708,0.7699999999999999,0.04808846015417837,0.7700000000000001,0.05419870847169702,0.7550000000000001,0.057008771254956916,0.76,0.05755432216610671,0.7549999999999999,0.03708099243547835
False,0.1025424842312,80,2.84324716e-05,1,relu,BeetleFly,82346c3264dd2978c14498e021aa024b,39,0.49000000000000005,0.09516068282413466,0.5,0.09930312739844156,0.505,0.09413347497628628,0.5075000000000001,0.09721825388726589,0.5149999999999999,0.09516068282413465,0.5225,0.0893261813057441,0.5275,0.0931322238063234,0.5325,0.10277402395547233,0.5399999999999999,0.09944289260117531,0.5449999999999999,0.0963212218453326,0.55,0.1,0.5625,0.09947780321927768,0.5675,0.1054421905859109,0.57,0.11105554165971789,0.57,0.11229920351948679,0.58,0.10327955589886446,0.5900000000000001,0.09803627446568497,0.5975000000000001,0.09238356034610393,0.605,0.09632122184533261,0.6075,0.09505115581739246
True,0.0808960228953,176,4.91521049e-05,3,gelu,BeetleFly,df3543d2d1193ad47bb333db09846e82,40,0.5199999999999999,0.1046156988431681,0.6275000000000001,0.11633882508527504,0.69,0.05916079783099617,0.7275000000000001,0.0415832498329155,0.755,0.048304589153964794,0.7625,0.03773077140890593,0.765,0.039440531887330786,0.7649999999999999,0.03763863263545408,0.76,0.04440970864824742,0.775,0.044095855184409845,0.775,0.044095855184409845,0.7675,0.05006939628599935,0.7675,0.048662671068854774,0.7675,0.05779513628133234,0.76,0.06687467549246293,0.7649999999999999,0.06687467549246291,0.755,0.06324555320336758,0.7474999999999999,0.060610321819893946,0.7424999999999999,0.057795136281332336,0.745,0.05749396103553447
True,0.20413050944,238,0.0008918669231,1,gelu,BeetleFly,3fe0d7bc28cf9ab7b46d8acae90c2593,41,0.4999999999999999,0.0485912657903775,0.6849999999999999,0.0614636297152859,0.71,0.06687467549246294,0.6825,0.04417452760232855,0.7050000000000001,0.0695221787153807,0.725,0.07817359599705716,0.7375,0.07192781875680028,0.755,0.053748384988656986,0.7699999999999999,0.030731814857642963,0.7575000000000001,0.04257346591481602,0.7625,0.046022337571613586,0.7499999999999999,0.06346477588219922,0.7375,0.053033008588991064,0.74,0.04281744192888375,0.7525,0.043221008266299814,0.77,0.022973414586817058,0.76,0.04440970864824745,0.7575000000000001,0.054070427325027766,0.7549999999999999,0.07340905181848412,0.7625,0.06588078458684121
False,0.1559446842914,78,0.0001171474125,1,gelu,BeetleFly,e10d5e80787759917dac0a13e5d0966b,42,0.48999999999999994,0.11263880326068809,0.525,0.09842509842514764,0.5700000000000001,0.07158910531638178,0.6,0.05863019699779285,0.6149999999999999,0.06020797289396146,0.615,0.054772255750516585,0.6549999999999999,0.07984359711335653,0.675,0.07288689868556626,0.6900000000000001,0.05755432216610669,0.7000000000000001,0.03952847075210472,0.7150000000000001,0.04541475531146237,0.7249999999999999,0.05,0.7299999999999999,0.054198708471697006,0.73,0.054198708471697006,0.73,0.054198708471697006,0.73,0.054198708471697006,0.73,0.054198708471697006,0.725,0.05,0.725,0.05,0.7150000000000001,0.04541475531146237
False,0.0511402746358,128,0.0002186058109,1,relu,BeetleFly,2d04dd73935a5b1ce86b5af9f200b966,43,0.4725,0.07945124291035352,0.585,0.07655789385237236,0.6825000000000001,0.06460349147771434,0.7125,0.04894725051862805,0.7274999999999998,0.0415832498329155,0.735,0.04116363011742824,0.7425,0.04257346591481601,0.7449999999999999,0.05374838498865703,0.74,0.06032320356951288,0.7474999999999999,0.07212065507806267,0.76,0.07378647873726217,0.7525000000000001,0.06286007388548703,0.76,0.054262735320332364,0.7649999999999999,0.05163977794943222,0.7525000000000001,0.039878287046684675,0.7424999999999999,0.035453412310304425,0.7425,0.04866267106885478,0.7375,0.04448782605013046,0.7424999999999999,0.04417452760232859,0.7499999999999999,0.04249182927993989
True,0.0111960671911,244,4.99192261e-05,2,tanh,BeetleFly,1b91799c8c4cbc2b0e3631ee99693ba5,44,0.47000000000000003,0.06224949798994365,0.5900000000000001,0.06020797289396148,0.7,0.07288689868556628,0.7,0.06373774391990981,0.7300000000000001,0.044721359549995836,0.7350000000000001,0.028504385627478476,0.7250000000000001,0.03535533905932737,0.74,0.028504385627478476,0.74,0.022360679774997918,0.76,0.028504385627478476,0.76,0.033541019662496875,0.755,0.041079191812887494,0.755,0.032596012026013275,0.745,0.044721359549995836,0.7449999999999999,0.057008771254956916,0.76,0.04183300132670382,0.765,0.028504385627478476,0.7550000000000001,0.02738612787525833,0.765,0.04541475531146238,0.765,0.05755432216610667
True,0.24542998994,107,5.88768442e-05,1,relu,BeetleFly,01fdeaf4f56b573af8638189c166637f,45,0.4800000000000001,0.053748384988656986,0.51,0.06476453075908482,0.545,0.07051398600435392,0.5625000000000001,0.07927623996016854,0.595,0.08399735445569435,0.6075,0.07550754193382864,0.6175,0.066718729670827,0.635,0.06146362971528593,0.6599999999999999,0.05426273532033236,0.6799999999999999,0.04684489774185065,0.6925,0.04721405158071764,0.7025,0.06286007388548703,0.7,0.06972166887783963,0.7025,0.059453529939123236,0.7,0.05892556509887897,0.705,0.059860949986893244,0.7075,0.0589844612306213,0.71,0.06146362971528593,0.705,0.06433419688539595,0.7075,0.05533985905294664
True,0.2516712838877,210,0.0003268042712,2,tanh,BeetleFly,f9211d2995c230119b068ad59721ad44,46,0.54,0.02850438562747844,0.7550000000000001,0.041079191812887494,0.7350000000000001,0.060207972893961494,0.75,0.025000000000000022,0.745,0.041079191812887446,0.775,0.017677669529663705,0.7649999999999999,0.03791437722025778,0.79,0.03354101966249681,0.76,0.057554322166106696,0.745,0.041079191812887494,0.7850000000000001,0.051841103383319306,0.7849999999999999,0.022360679774997918,0.795,0.037080992435478306,0.775,0.04677071733467428,0.775,0.03952847075210474,0.775,0.025000000000000022,0.7649999999999999,0.013693063937629165,0.755,0.032596012026013275,0.7699999999999999,0.044721359549995836,0.7649999999999999,0.04541475531146238
False,0.1571893499023,198,0.0002107947679,3,tanh,BeetleFly,7071e687aad90917d4cba331114fa75f,47,0.5225000000000001,0.09086773049022655,0.655,0.06851601597031487,0.75,0.06346477588219922,0.7925000000000001,0.05533985905294664,0.785,0.06687467549246293,0.7775000000000001,0.05458174297937606,0.785,0.05676462121975468,0.7975,0.07857233044215445,0.8200000000000001,0.05986094998689324,0.8099999999999999,0.06032320356951284,0.8100000000000002,0.07090682462060882,0.8025,0.05827377912349028,0.8125,0.07288689868556625,0.82,0.06101001739241042,0.8125,0.0689706056551952,0.82,0.059860949986893244,0.8275,0.057069645560879775,0.8150000000000001,0.05296749527356901,0.82,0.062137839607690835,0.825,0.05773502691896258
False,0.0565243966788,172,0.0002409141976,2,gelu,BeetleFly,451c28599dc30cf111c2de78932137c8,48,0.5425,0.13178791885281274,0.7075,0.05277046732995854,0.7575,0.06015027477539529,0.7849999999999999,0.037638632635454035,0.795,0.04830458915396479,0.78,0.05868938953886337,0.7949999999999999,0.06324555320336758,0.7899999999999999,0.07472170590486632,0.7875,0.06481812160876686,0.7925,0.06977145229644825,0.8074999999999999,0.06876893678592587,0.7949999999999999,0.05627314338711376,0.7925,0.05407042732502779,0.7949999999999999,0.049721446300587654,0.7949999999999999,0.04216370213557838,0.8049999999999999,0.05986094998689324,0.8099999999999999,0.06368324391514267,0.82,0.0724568837309472,0.8300000000000001,0.07434902674398489,0.82,0.0664580067912563
False,0.1769223511532,217,6.85247857e-05,3,gelu,BeetleFly,be327b4254abfdc0bcaa6cc90fd0507b,49,0.45499999999999996,0.05968668193156662,0.58,0.04808846015417836,0.7150000000000001,0.06274950199005566,0.745,0.07984359711335656,0.7700000000000001,0.06471089552772392,0.7899999999999999,0.0876783895837509,0.79,0.09453835200594518,0.78,0.08177713616898061,0.7700000000000001,0.07786205751198719,0.7849999999999999,0.0651920240520265,0.79,0.08023403267940608,0.7899999999999999,0.07202430145443968,0.7899999999999999,0.0762397534098845,0.78,0.08366600265340754,0.78,0.06937218462755801,0.77,0.0758287544405155,0.77,0.0758287544405155,0.7849999999999999,0.07202430145443965,0.78,0.07158910531638175,0.785,0.057554322166106696
False,0.2667342406161,169,0.0001628573325,1,relu,BeetleFly,1a1ff5ce4868910a082b1c4b10dc836a,50,0.45500000000000007,0.08366600265340754,0.5850000000000001,0.07202430145443968,0.705,0.07373940601876315,0.7300000000000001,0.05968668193156659,0.7649999999999999,0.03791437722025774,0.7549999999999999,0.044721359549995836,0.76,0.028504385627478472,0.7699999999999999,0.02738612787525833,0.765,0.022360679774997918,0.785,0.04183300132670377,0.8,0.03535533905932737,0.78,0.048088460154178364,0.775,0.03535533905932737,0.775,0.030618621784789708,0.7849999999999999,0.037914377220257756,0.79,0.04873397172404481,0.7999999999999999,0.06846531968814577,0.78,0.06937218462755802,0.765,0.05755432216610667,0.775,0.030618621784789753
False,0.2889724562499,248,2.448909e-05,2,gelu,BeetleFly,28454baee0f5f8d0b4d9796fed0ba8a5,51,0.52,0.08366600265340754,0.6199999999999999,0.07786205751198716,0.655,0.06937218462755806,0.7150000000000001,0.08767838958375093,0.7450000000000001,0.048088460154178364,0.76,0.05184110338331931,0.7700000000000001,0.05419870847169702,0.7750000000000001,0.06614378277661474,0.7750000000000001,0.06373774391990979,0.76,0.07416198487095663,0.765,0.07416198487095661,0.7699999999999999,0.07786205751198716,0.7900000000000001,0.057554322166106696,0.7900000000000001,0.057554322166106696,0.79,0.051841103383319306,0.79,0.051841103383319306,0.79,0.051841103383319306,0.7849999999999999,0.04873397172404484,0.7849999999999999,0.037914377220257756,0.7950000000000002,0.04107919181288745
False,0.0821837109329,163,0.0001247383399,2,tanh,BeetleFly,b8e47910202f89b137bb32d8600cb23e,52,0.5025,0.06395527951449963,0.635,0.08096638534327412,0.7375,0.05559026693385972,0.7725,0.05945352993912323,0.7825,0.060150274775395286,0.7775000000000001,0.060610321819893925,0.775,0.05651941652604389,0.7825,0.06015027477539531,0.77,0.05986094998689324,0.775,0.06561673228343176,0.7825000000000001,0.07075976571784592,0.7725000000000001,0.05827377912349029,0.775,0.05773502691896259,0.7725,0.05827377912349029,0.77,0.0632455532033676,0.7775000000000001,0.07678432999859629,0.7725000000000001,0.07587453093393359,0.7725000000000001,0.06395527951449963,0.77,0.05374838498865701,0.7849999999999999,0.05552777082985895
True,0.1604051681033,222,0.000144567401,2,gelu,BeetleFly,0caebe11a4fbc8c18c975acde997fc60,53,0.5549999999999999,0.08732124598286488,0.75,0.055901699437494734,0.745,0.020916500663351906,0.765,0.028504385627478476,0.775,0.03952847075210474,0.775,0.03535533905932737,0.79,0.03354101966249681,0.785,0.05184110338331929,0.8099999999999999,0.057554322166106696,0.7849999999999999,0.06754628043053149,0.7750000000000001,0.07499999999999997,0.78,0.08177713616898061,0.7750000000000001,0.07499999999999997,0.78,0.059686681931566614,0.775,0.058630196997792865,0.78,0.054198708471696985,0.78,0.06471089552772392,0.78,0.054198708471696985,0.8150000000000001,0.06020797289396147,0.805,0.04808846015417835
False,0.2228825169857,244,3.01857076e-05,2,relu,BeetleFly,5b419551ce879c0ec291202ea95dbf60,54,0.53,0.06851601597031488,0.5625,0.06795627679291703,0.6125,0.06692657668420421,0.69,0.0718795288428261,0.71,0.06790516262487789,0.7350000000000001,0.06790516262487788,0.7425,0.07642171012073583,0.7575000000000001,0.07075976571784592,0.7625,0.059219460014799566,0.765,0.06258327785172862,0.7699999999999999,0.061010017392410416,0.7725,0.06503204338375555,0.7725,0.05329425651773161,0.7699999999999999,0.06324555320336755,0.7775,0.060610321819893925,0.7775000000000001,0.060610321819893946,0.785,0.06368324391514267,0.7775000000000001,0.06286007388548703,0.775,0.056519416526043906,0.77,0.05244044240850758
False,0.1968633837132,244,2.13347289e-05,1,relu,BeetleFly,2560ddc4eafd4a4638d112ccf0208aad,55,0.5275,0.09010025280517005,0.5525,0.08032053840014326,0.5900000000000001,0.0843274042711568,0.6224999999999999,0.06917168656482378,0.6349999999999999,0.05916079783099617,0.6575,0.055339859052946645,0.6699999999999999,0.07527726527090811,0.68,0.07434902674398489,0.6900000000000002,0.06892024376045111,0.705,0.07799572637865063,0.7150000000000001,0.08181958472422385,0.7275,0.07307720422797918,0.735,0.07090682462060884,0.74,0.06476453075908484,0.7525000000000001,0.05062114182829148,0.7575000000000001,0.048662671068854774,0.7525000000000001,0.04632314036562432,0.7575000000000001,0.03917553091181054,0.7575000000000001,0.035453412310304425,0.75,0.044095855184409866
True,0.2599795576319,102,0.0001357557983,3,relu,BeetleFly,c295e62821e29e94c839df8e6317b3b2,56,0.485,0.0821583836257749,0.615,0.0961769203083567,0.725,0.08477912478906585,0.7399999999999999,0.06519202405202651,0.765,0.07202430145443965,0.765,0.07202430145443965,0.76,0.06754628043053147,0.76,0.054772255750516585,0.76,0.037914377220257735,0.77,0.04808846015417837,0.765,0.06274950199005565,0.7699999999999999,0.05968668193156663,0.77,0.04808846015417837,0.76,0.03791437722025778,0.755,0.03708099243547835,0.76,0.037914377220257735,0.755,0.020916500663351906,0.765,0.03791437722025774,0.78,0.027386127875258286,0.785,0.028504385627478434
True,0.2065648639695,171,2.96755005e-05,3,gelu,BeetleFly,bc22965dc44acbbb41d3cdbf756d2ecc,57,0.505,0.054198708471696985,0.55,0.07288689868556626,0.615,0.037914377220257735,0.64,0.03791437722025778,0.68,0.03259601202601322,0.6900000000000001,0.03354101966249681,0.7050000000000001,0.051234753829797995,0.7150000000000001,0.03354101966249684,0.725,0.05863019699779287,0.72,0.044721359549995794,0.7200000000000001,0.04107919181288747,0.7150000000000001,0.03354101966249684,0.7200000000000001,0.027386127875258334,0.7350000000000001,0.028504385627478472,0.74,0.022360679774997918,0.74,0.022360679774997918,0.745,0.02091650066335191,0.75,0.017677669529663705,0.755,0.020916500663351906,0.755,0.020916500663351906
False,0.0837145411034,177,0.0002167439562,1,gelu,BeetleFly,9aa92ce1520ce632ed8d44a776440d9a,58,0.53,0.10368220676663861,0.68,0.027386127875258286,0.725,0.03952847075210474,0.7500000000000001,0.058630196997792886,0.755,0.05700877125495688,0.7700000000000001,0.05419870847169699,0.7550000000000001,0.05419870847169697,0.735,0.04873397172404481,0.74,0.037914377220257735,0.765,0.028504385627478476,0.7550000000000001,0.03708099243547835,0.73,0.059686681931566614,0.74,0.0720243014544397,0.7450000000000001,0.044721359549995836,0.75,0.05590169943749472,0.74,0.07623975340988454,0.74,0.0741619848709566,0.7449999999999999,0.07786205751198719,0.75,0.06373774391990979,0.74,0.07826237921249264
False,0.1481908067887,188,3.22132727e-05,1,tanh,BeetleFly,9dde10f1e20f78b3e81be49f58f5d283,59,0.5700000000000001,0.05968668193156661,0.6,0.07705517503711223,0.65,0.05863019699779285,0.6600000000000001,0.037914377220257756,0.6799999999999999,0.0370809924354783,0.6900000000000001,0.037914377220257735,0.6950000000000001,0.020916500663351854,0.7050000000000001,0.027386127875258272,0.7050000000000001,0.03259601202601322,0.7150000000000001,0.03791437722025773,0.72,0.04472135954999579,0.72,0.05968668193156662,0.73,0.06937218462755806,0.7300000000000001,0.07373940601876315,0.735,0.08023403267940607,0.735,0.08023403267940607,0.7350000000000001,0.06519202405202651,0.74,0.06274950199005569,0.74,0.06274950199005569,0.7450000000000001,0.06224949798994367
False,0.1967879603583,103,1.54230528e-05,2,gelu,BeetleFly,4e06da383e5f420afccc0035a35e97bc,60,0.44000000000000006,0.05184110338331929,0.44000000000000006,0.05184110338331929,0.445,0.048088460154178364,0.43999999999999995,0.04873397172404482,0.45499999999999996,0.05968668193156662,0.4699999999999999,0.05123475382979801,0.4699999999999999,0.05123475382979801,0.485,0.06519202405202648,0.48999999999999994,0.0698212002188447,0.51,0.07623975340988451,0.515,0.07202430145443967,0.53,0.07786205751198719,0.54,0.06754628043053149,0.5549999999999999,0.06471089552772392,0.5799999999999998,0.06937218462755805,0.5950000000000001,0.06471089552772394,0.6100000000000001,0.06274950199005566,0.62,0.06471089552772392,0.625,0.06846531968814575,0.63,0.07158910531638175
False,0.1314506677818,197,3.8547905e-05,3,relu,BeetleFly,5a6860cbd5aa03963cb901100f031f75,61,0.49000000000000005,0.07923242882669809,0.55,0.07728015412913086,0.6525000000000001,0.0749536894058962,0.6900000000000001,0.08834905520465715,0.7375,0.04750730937913076,0.7499999999999999,0.04409585518440984,0.75,0.05773502691896258,0.775,0.05270462766947298,0.7825,0.05143766454003654,0.79,0.04116363011742822,0.7875,0.04448782605013047,0.7899999999999999,0.05163977794943224,0.78,0.05749396103553446,0.78,0.05749396103553446,0.785,0.05916079783099615,0.78,0.05502524673073059,0.785,0.05676462121975465,0.78,0.05868938953886336,0.7899999999999999,0.05916079783099615,0.7825,0.06351946333386502
True,0.2387997144205,111,0.0002391184963,3,tanh,BeetleFly,fa9f7eb6a554da6b35319e53ea2101d6,62,0.485,0.07416198487095664,0.745,0.054198708471697006,0.735,0.05755432216610667,0.75,0.03952847075210478,0.75,0.050000000000000044,0.755,0.041079191812887494,0.76,0.033541019662496875,0.7549999999999999,0.041079191812887494,0.7499999999999999,0.03535533905932741,0.7700000000000001,0.05419870847169701,0.775,0.04999999999999999,0.76,0.07202430145443967,0.765,0.07826237921249264,0.7699999999999999,0.044721359549995836,0.7750000000000001,0.055901699437494755,0.78,0.05419870847169701,0.7750000000000001,0.055901699437494755,0.7700000000000001,0.057008771254956875,0.7849999999999999,0.07826237921249263,0.78,0.07373940601876311
True,0.0168658036701,204,0.0005535871424,2,relu,BeetleFly,d31cd28b01f98487c7f36810d6766e06,63,0.43,0.05123475382979799,0.7,0.04330127018922192,0.74,0.051841103383319306,0.7350000000000001,0.03791437722025774,0.7200000000000001,0.08366600265340758,0.755,0.04472135954999579,0.7649999999999999,0.028504385627478476,0.7249999999999999,0.06123724356957945,0.71,0.05755432216610668,0.7050000000000001,0.04808846015417836,0.725,0.06373774391990981,0.745,0.0570087712549569,0.77,0.041079191812887494,0.735,0.033541019662496875,0.76,0.028504385627478476,0.7500000000000001,0.030618621784789753,0.7550000000000001,0.032596012026013275,0.765,0.03791437722025774,0.7550000000000001,0.048088460154178364,0.755,0.05419870847169701
False,0.2847435169207,177,0.0002153055217,3,gelu,BeetleFly,c0333d2ebc924f82aee50fd187c69edd,64,0.5,0.08838834764831842,0.7,0.05303300858899106,0.7849999999999999,0.07623975340988451,0.805,0.04472135954999578,0.8049999999999999,0.04808846015417835,0.7949999999999999,0.04808846015417836,0.79,0.06754628043053149,0.8,0.06846531968814579,0.825,0.030618621784789708,0.8099999999999999,0.04183300132670376,0.8,0.06123724356957945,0.8,0.05590169943749474,0.8150000000000001,0.03791437722025773,0.8150000000000001,0.04873397172404481,0.85,0.046770717334674264,0.8300000000000001,0.03708099243547831,0.8150000000000001,0.037914377220257735,0.8200000000000001,0.0370809924354783,0.825,0.030618621784789708,0.8200000000000001,0.03259601202601322
True,0.2261343280967,117,4.01530721e-05,2,relu,BeetleFly,c083741c7d603d095e34bb5b07fda6b4,65,0.5,0.07288689868556623,0.55,0.082915619758885,0.585,0.0651920240520265,0.625,0.09013878188659974,0.635,0.10547511554864494,0.66,0.13761358944522883,0.655,0.11645814698852117,0.685,0.06020797289396147,0.7050000000000001,0.04107919181288744,0.725,0.046770717334674264,0.7150000000000001,0.057554322166106696,0.72,0.0570087712549569,0.72,0.08177713616898064,0.7150000000000001,0.0821583836257749,0.7150000000000001,0.07416198487095664,0.7150000000000001,0.07416198487095664,0.7150000000000001,0.0821583836257749,0.725,0.08291561975888499,0.725,0.07288689868556623,0.7300000000000001,0.07373940601876312
